"iso_a3","Entity","Year","Law","geoAreaCode","geoAreaName","parentCode","parentName","latest_value","geometry"
"AFG","Afghanistan",2015,1,4,"Afghanistan",127,"Southern Asia (excluding India)",28.3,list(list(c(74.89130859375, 74.840234375, 74.7673828125, 74.73896484375, 74.72666015625, 74.6689453125, 74.558984375, 74.37216796875, 74.376171875, 74.49794921875, 74.52646484375, 74.54140625, 74.4310546875, 74.1947265625, 74.0388671875, 74.00185546875, 73.9078125, 73.769140625, 73.7318359375, 73.4111328125, 73.116796875, 72.99375, 72.7662109375, 72.6228515625, 72.53134765625, 72.43115234375, 72.326953125, 72.2498046875, 72.15673828125, 72.09560546875, 71.920703125, 71.822265625, 71.77265625, 71.71640625, 
71.6205078125, 71.5458984375, 71.46328125, 71.31259765625, 71.23291015625, 71.18505859375, 71.22021484375, 71.34287109375, 71.39755859375, 71.4275390625, 71.48359375, 71.51904296875, 71.57197265625, 71.58740234375, 71.6005859375, 71.57197265625, 71.5455078125, 71.5455078125, 71.57724609375, 71.6052734375, 71.6205078125, 71.60166015625, 71.5455078125, 71.51708984375, 71.455078125, 71.35810546875, 71.294140625, 71.22578125, 71.11328125, 71.065625, 71.01630859375, 70.965625, 70.97890625, 71.02294921875, 
71.095703125, 71.0923828125, 71.0890625, 71.09130859375, 71.0515625, 70.8484375, 70.65400390625, 70.41572265625, 70.32568359375, 70.25361328125, 69.9947265625, 69.8896484375, 69.86806640625, 70.056640625, 70.1341796875, 70.2197265625, 70.2841796875, 70.2611328125, 70.090234375, 69.9201171875, 69.7037109375, 69.5677734375, 69.5015625, 69.453125, 69.40458984375, 69.40537109375, 69.35947265625, 69.28994140625, 69.24140625, 69.25654296875, 69.279296875, 69.1869140625, 69.08310546875, 68.9734375, 68.8689453125, 
68.78232421875, 68.713671875, 68.6732421875, 68.59765625, 68.520703125, 68.44326171875, 68.31982421875, 68.21396484375, 68.16103515625, 68.13017578125, 68.0171875, 67.73984375, 67.6267578125, 67.57822265625, 67.59755859375, 67.6470703125, 67.73349609375, 67.737890625, 67.6615234375, 67.59638671875, 67.45283203125, 67.2873046875, 67.11591796875, 67.027734375, 66.92431640625, 66.829296875, 66.73134765625, 66.62421875, 66.59580078125, 66.566796875, 66.49736328125, 66.39716796875, 66.346875, 66.2869140625, 
66.3009765625, 66.30546875, 66.2818359375, 66.2384765625, 66.24716796875, 66.31337890625, 66.2869140625, 66.23125, 66.17705078125, 65.96162109375, 65.6662109375, 65.47099609375, 65.18046875, 65.0955078125, 64.9189453125, 64.82734375, 64.703515625, 64.52109375, 64.39375, 64.26611328125, 64.17216796875, 64.11796875, 64.09873046875, 63.97099609375, 63.567578125, 62.4765625, 62.3734375, 62.0009765625, 61.521484375, 61.2244140625, 60.843359375, 61.1041015625, 61.331640625, 61.55947265625, 61.7841796875, 
61.81083984375, 61.8142578125, 61.755078125, 61.66015625, 61.346484375, 61.1107421875, 60.8541015625, 60.820703125, 60.7916015625, 60.804296875, 60.7875, 60.78994140625, 60.82724609375, 60.829296875, 60.71044921875, 60.64453125, 60.5765625, 60.5619140625, 60.560546875, 60.71806640625, 60.76689453125, 60.85927734375, 60.9169921875, 60.90693359375, 60.8064453125, 60.65458984375, 60.573828125, 60.51083984375, 60.4859375, 60.52705078125, 60.4857421875, 60.57021484375, 60.64267578125, 60.889453125, 60.80390625, 
60.76259765625, 60.7361328125, 60.72626953125, 60.739453125, 60.80234375, 60.8453125, 60.91474609375, 60.951171875, 60.9578125, 60.9908203125, 61.0404296875, 61.080078125, 61.07021484375, 61.106640625, 61.12314453125, 61.149609375, 61.12646484375, 61.106640625, 61.1, 61.1396484375, 61.1892578125, 61.19921875, 61.22568359375, 61.2455078125, 61.278515625, 61.2818359375, 61.26201171875, 61.3447265625, 61.377734375, 61.42177734375, 61.5427734375, 61.62099609375, 61.7197265625, 61.841015625, 61.9380859375, 
61.98388671875, 62.0896484375, 62.2130859375, 62.25283203125, 62.27119140625, 62.3078125, 62.38662109375, 62.462890625, 62.53310546875, 62.610546875, 62.6880859375, 62.72265625, 62.8580078125, 62.9802734375, 63.056640625, 63.0841796875, 63.1193359375, 63.1697265625, 63.15078125, 63.12998046875, 63.10859375, 63.12998046875, 63.17890625, 63.30166015625, 63.5169921875, 63.69658203125, 63.8625, 63.9380859375, 64.00966796875, 64.0423828125, 64.0513671875, 64.0921875, 64.184375, 64.3580078125, 64.51103515625, 
64.5658203125, 64.6025390625, 64.67431640625, 64.753125, 64.782421875, 64.81630859375, 64.9515625, 65.0896484375, 65.30361328125, 65.55498046875, 65.6080078125, 65.6412109375, 65.6830078125, 65.74384765625, 65.7650390625, 65.90068359375, 66.1083984375, 66.35029296875, 66.471875, 66.522265625, 66.827734375, 67.06884765625, 67.1955078125, 67.3197265625, 67.44169921875, 67.51728515625, 67.546484375, 67.607421875, 67.7, 67.7529296875, 67.758984375, 67.766015625, 67.83447265625, 67.9580078125, 68.0677734375, 
68.212109375, 68.2609375, 68.284765625, 68.29951171875, 68.3869140625, 68.546484375, 68.63701171875, 68.669140625, 68.7232421875, 68.78203125, 68.82373046875, 68.8384765625, 68.85537109375, 68.88525390625, 68.91181640625, 68.96044921875, 69.05, 69.18017578125, 69.26484375, 69.30390625, 69.35380859375, 69.414453125, 69.4296875, 69.39921875, 69.4201171875, 69.49208984375, 69.62578125, 69.8208984375, 69.940625, 69.9849609375, 70.0447265625, 70.11982421875, 70.188671875, 70.25146484375, 70.25498046875, 
70.1994140625, 70.2146484375, 70.23876953125, 70.31328125, 70.4177734375, 70.5185546875, 70.6158203125, 70.7359375, 70.87890625, 71.0521484375, 71.255859375, 71.33271484375, 71.2828125, 71.278515625, 71.319921875, 71.3896484375, 71.48779296875, 71.551953125, 71.5822265625, 71.58037109375, 71.54619140625, 71.505078125, 71.4796875, 71.45478515625, 71.43291015625, 71.471875, 71.530859375, 71.5974609375, 71.665625, 71.7337890625, 71.80205078125, 71.9419921875, 72.153515625, 72.3587890625, 72.657421875, 
72.75703125, 72.8955078125, 73.2111328125, 73.38291015625, 73.48134765625, 73.6046875, 73.6326171875, 73.65712890625, 73.72060546875, 73.7337890625, 73.71728515625, 73.648828125, 73.6275390625, 73.653515625, 73.749609375, 73.948828125, 74.077734375, 74.16708984375, 74.203515625, 74.25966796875, 74.3490234375, 74.444921875, 74.52421875, 74.659375, 74.73056640625, 74.83046875, 74.875390625, 74.89130859375, 37.231640625, 37.225048828125, 37.249169921875, 37.28564453125, 37.29072265625, 37.26669921875, 
37.23662109375, 37.15771484375, 37.137353515625, 37.0572265625, 37.0306640625, 37.02216796875, 36.98369140625, 36.896875, 36.825732421875, 36.823095703125, 36.8529296875, 36.8884765625, 36.88779296875, 36.881689453125, 36.8685546875, 36.851611328125, 36.835009765625, 36.82958984375, 36.802001953125, 36.7658203125, 36.7423828125, 36.734716796875, 36.70087890625, 36.633740234375, 36.5341796875, 36.486083984375, 36.4318359375, 36.4265625, 36.436474609375, 36.377685546875, 36.29326171875, 36.17119140625, 
36.12177734375, 36.04208984375, 36.00068359375, 35.938525390625, 35.88017578125, 35.833740234375, 35.714599609375, 35.597509765625, 35.546826171875, 35.46083984375, 35.40791015625, 35.37041015625, 35.328515625, 35.2888671875, 35.247998046875, 35.211767578125, 35.1830078125, 35.15068359375, 35.101416015625, 35.051123046875, 34.966943359375, 34.909619140625, 34.867724609375, 34.779541015625, 34.681591796875, 34.599609375, 34.554638671875, 34.53037109375, 34.486279296875, 34.43115234375, 34.36943359375, 
34.2732421875, 34.204052734375, 34.120263671875, 34.04970703125, 33.981884765625, 33.952294921875, 33.950439453125, 33.9611328125, 33.9759765625, 34.051806640625, 34.007275390625, 33.89765625, 33.719873046875, 33.620751953125, 33.4546875, 33.36904296875, 33.289013671875, 33.198095703125, 33.1125, 33.0947265625, 33.06416015625, 33.020068359375, 32.8328125, 32.7642578125, 32.68271484375, 32.59033203125, 32.53056640625, 32.433544921875, 32.249462890625, 31.93681640625, 31.8380859375, 31.7384765625, 
31.6673828125, 31.634228515625, 31.646435546875, 31.708056640625, 31.759716796875, 31.802978515625, 31.794140625, 31.7544921875, 31.76767578125, 31.807373046875, 31.802978515625, 31.76328125, 31.677978515625, 31.548193359375, 31.53876953125, 31.506494140625, 31.4533203125, 31.4099609375, 31.379248046875, 31.3439453125, 31.31298828125, 31.277685546875, 31.234619140625, 31.217822265625, 31.242919921875, 31.300244140625, 31.305615234375, 31.263671875, 31.19453125, 31.046044921875, 31.019970703125, 30.99658203125, 
30.96455078125, 30.91220703125, 30.802783203125, 30.60791015625, 30.502978515625, 30.321142578125, 30.19345703125, 30.109619140625, 30.043505859375, 29.9685546875, 29.92001953125, 29.86572265625, 29.835595703125, 29.77890625, 29.701318359375, 29.6515625, 29.57763671875, 29.55947265625, 29.552783203125, 29.56416015625, 29.567138671875, 29.564501953125, 29.5443359375, 29.50693359375, 29.4603515625, 29.4142578125, 29.391943359375, 29.430078125, 29.497998046875, 29.408349609375, 29.425390625, 29.530419921875, 
29.665673828125, 29.7494140625, 29.85869140625, 30.12841796875, 30.363720703125, 30.599365234375, 30.83193359375, 30.91328125, 31.07255859375, 31.285302734375, 31.382421875, 31.421630859375, 31.451123046875, 31.483251953125, 31.495166015625, 31.660595703125, 31.73447265625, 31.877197265625, 31.987109375, 32.16796875, 32.2494140625, 32.6, 32.794384765625, 32.994873046875, 33.0587890625, 33.137841796875, 33.32353515625, 33.363818359375, 33.45625, 33.505224609375, 33.53896484375, 33.55869140625, 33.560400390625, 
33.588330078125, 33.638916015625, 33.7119140625, 33.8419921875, 34.094775390625, 34.21962890625, 34.307177734375, 34.31943359375, 34.418017578125, 34.475244140625, 34.491796875, 34.51826171875, 34.5447265625, 34.554638671875, 34.5876953125, 34.633984375, 34.653857421875, 34.71005859375, 34.749755859375, 34.799365234375, 34.855615234375, 34.921728515625, 35.001123046875, 35.050732421875, 35.09375, 35.15654296875, 35.20947265625, 35.272314453125, 35.2888671875, 35.31201171875, 35.36162109375, 35.424462890625, 
35.474072265625, 35.51376953125, 35.55341796875, 35.619580078125, 35.6294921875, 35.593115234375, 35.54580078125, 35.457861328125, 35.43232421875, 35.41943359375, 35.431494140625, 35.447900390625, 35.443701171875, 35.3796875, 35.28994140625, 35.250244140625, 35.189111328125, 35.17080078125, 35.23125, 35.2513671875, 35.239892578125, 35.233154296875, 35.255322265625, 35.271337890625, 35.349658203125, 35.4091796875, 35.44580078125, 35.56806640625, 35.637548828125, 35.678125, 35.728271484375, 35.766748046875, 
35.818701171875, 35.84619140625, 35.858447265625, 35.8583984375, 35.913134765625, 35.967822265625, 36.012353515625, 36.0197265625, 36.012109375, 36.02509765625, 36.067626953125, 36.1126953125, 36.14892578125, 36.22607421875, 36.340673828125, 36.427587890625, 36.554541015625, 36.7501953125, 36.964794921875, 37.05927734375, 37.132080078125, 37.1935546875, 37.237939453125, 37.24677734375, 37.251171875, 37.368408203125, 37.467822265625, 37.519140625, 37.56083984375, 37.569140625, 37.50810546875, 37.41474609375, 
37.3681640625, 37.3447265625, 37.348486328125, 37.3712890625, 37.334814453125, 37.235205078125, 37.2095703125, 37.2580078125, 37.266650390625, 37.23564453125, 37.222509765625, 37.22724609375, 37.1998046875, 37.172216796875, 37.14013671875, 37.064208984375, 36.972021484375, 36.9498046875, 37.021533203125, 37.0130859375, 37.036328125, 37.088427734375, 37.1375, 37.183447265625, 37.224462890625, 37.2583984375, 37.268017578125, 37.2580078125, 37.270703125, 37.30283203125, 37.316845703125, 37.328076171875, 
37.333935546875, 37.325048828125, 37.26650390625, 37.15830078125, 37.1083984375, 37.116943359375, 37.150048828125, 37.207763671875, 37.290869140625, 37.39931640625, 37.48671875, 37.553076171875, 37.59404296875, 37.6095703125, 37.60029296875, 37.566162109375, 37.547216796875, 37.543505859375, 37.582470703125, 37.66416015625, 37.765380859375, 37.88603515625, 37.9244140625, 37.9412109375, 37.984814453125, 38.075439453125, 38.1919921875, 38.334423828125, 38.42255859375, 38.456396484375, 38.41787109375, 
38.306982421875, 38.170263671875, 38.00791015625, 37.918408203125, 37.90185546875, 37.906298828125, 37.931884765625, 37.933154296875, 37.910107421875, 37.8642578125, 37.795654296875, 37.6029296875, 37.43603515625, 37.271826171875, 37.1275390625, 37.015087890625, 36.8451171875, 36.73291015625, 36.696923828125, 36.684033203125, 36.694287109375, 36.766455078125, 36.900537109375, 36.98291015625, 37.029052734375, 37.172705078125, 37.267529296875, 37.40849609375, 37.462255859375, 37.4716796875, 37.446044921875, 
37.43720703125, 37.43046875, 37.41875, 37.37578125, 37.329443359375, 37.2912109375, 37.261572265625, 37.23935546875, 37.231787109375, 37.283154296875, 37.3162109375, 37.329443359375, 37.3724609375, 37.4154296875, 37.41875, 37.39560546875, 37.382373046875, 37.394482421875, 37.35703125, 37.2859375, 37.2419921875, 37.231640625)))
